301,0.998907041547619
302,0.9997472549032076
303,0.9991531672175892
304,0.7167054102178421
305,0.8008431964919579
306,0.9999119245799161
307,0.9998892313521014
308,0.4747579799452537
309,0.9306912053085998
310,0.9999774351719931
311,0.98889681655166
312,0.9998990025639313
313,0.9533310763253692
314,0.9974482589670152
315,0.9799795822350905
316,0.9999179073534337
317,0.8589195713554671
318,0.9863135133424791
319,0.9993659345612959
320,0.941020560128079
321,0.9997289791988723
322,0.88135485541315
323,0.8463738170206324
324,0.9848919981581578
325,0.47222788204037786
326,0.18556509049717093
327,0.999898728633465
328,0.9999056773269245
329,0.8487296032337861
330,0.5844132063693158
331,0.9735784674782376
332,0.9245356413181475
333,0.999546144873663
334,0.9999522445554767
335,0.9456853973865345
336,0.999641937193653
337,0.9950625995248954
338,0.9969753771482691
339,0.9289041780749514
340,0.7256842325727367
341,0.2862865533725053
342,0.9999006713459608
343,0.9669054853257112
344,0.006739218984737133
345,0.9999436808994013
346,0.997068721682969
347,0.8264292487466921
348,0.997195538725849
349,0.9831526924045676
350,0.9807502693833435
351,0.9852777611136948
352,0.9987313277630916
353,0.6706147676199122
354,0.999750682252102
355,0.9780020529092343
356,0.7794528312314077
357,0.06554949747465767
358,0.91949271699788
359,0.9996240141487888
360,0.9999541692021569
361,0.9986961396659081
362,0.9993676627178804
363,0.9991495539357867
364,0.958100699512593
365,0.9985486425778521
366,0.9944079550464536
367,0.9884218005635473
368,0.9974563008134111
369,0.999884935635141
370,0.9809103561280974
371,0.999972977961277
372,0.9872348778819338
373,0.9999614206155106
374,0.9995434073907208
375,0.9695352706133539
376,0.9934632512507062
377,0.9680109586027313
378,0.9967345876732715
379,0.269102300307288
380,0.9939083841740519
381,0.9714148368841928
382,0.9954644390260196
383,0.9845621872410151
384,0.9997818652207343
385,0.8519599278451211
386,0.9957056689328478
387,0.999955494534368
388,0.815246227867009
389,0.9996718468294423
390,0.9998108950353416
391,0.9998440209615316
392,0.9926313794784942
393,0.16923331345445713
394,0.8092535124360367
395,0.9586490952173282
396,0.9986815771465553
397,0.944886469448012
398,0.9993865867316872
399,0.9998341019645188
400,0.42229962252203346
401,0.9687151486651988
402,0.9867845066601681
403,0.9999119397951907
404,0.9911896229308715
405,0.999978180022754
406,0.7735135210177497
407,0.9999222889954584
408,0.9998782985210837
409,0.5936783772820985
410,0.9206337088966884
411,0.9459483181998373
412,0.9999159485792802
413,0.9989727691107421
414,0.9980715123761027
415,0.9938577817370741
416,0.9942568320418596
417,0.9625642682431117
418,0.5041948903217427
419,0.9997409239432239
420,0.9901769661153463
421,0.7277806043172078
422,0.9998786912583317
423,0.8740752390178383
424,0.8386496976880501
425,0.9985784604400892
426,0.9981659973635385
427,0.9993503328472895
428,0.9955437403400954
429,0.9713558337510375
430,0.9999554423247509
431,0.9998662337867309
432,0.9653670655289409
433,0.9841767397798552
434,0.9887362147640036
435,0.9982423086421752
436,0.9991973965995385
437,0.9955503087238541
438,0.9992722081869226
439,0.9334685702546442
440,0.7130593044042272
441,0.5051750040838056
442,0.9084017880408045
443,0.9998837663568393
444,0.9997240428977019
445,0.9964382457183288
446,0.9040102767066956
447,0.997063880165954
448,0.993611617552811
449,0.9975483337907672
450,0.9999537430077431
451,0.9998105016627595
452,0.9957708501932259
453,0.9997114498185565
454,0.9220164811672685
455,0.8678328641548086
456,0.9998172563801869
457,0.9572702275917023
458,0.9172862940069021
459,0.9750141365717425
460,0.999601478246206
461,0.9242735692757046
462,0.9883645227214619
463,0.9990375528648405
464,0.9994723317068238
465,0.776300512692174
466,0.9999610716738948
467,0.9998102658014055
468,0.9998473421142959
469,0.9988893318707076
470,0.9950017097739572
471,0.9998399684791903
472,0.9632780173285723
473,0.9999169888078424
474,0.9804196814470449
475,0.331371456163384
476,0.9848729351341774
477,0.999785674487208
478,0.9197680275370014
479,0.9373749736861914
480,0.9989900251793955
481,0.19858691275927742
482,0.9999111761702411
483,0.9998739160697035
484,0.3998104086144976
485,0.3090757444926151
486,0.7457195907972526
487,0.999904685570623
488,0.9999109447750952
489,0.99756416076296
490,0.9627216491521349
491,0.9976400068440591
492,0.9473337755561047
493,0.9432389027492748
494,0.6737791814013122
495,0.999818165189323
496,0.9961605922619242
497,0.6272991449422943
498,0.29034842986511705
499,0.9491064113510511
500,0.9966741759104488
501,0.2560656073012881
502,0.799926412796759
503,0.8999772577955673
504,0.1671216323043971
505,0.9935682290178516
506,0.9997389045777186
507,0.9537371927288572
508,0.9991944503606599
509,0.9201413179378565
510,0.9999142774010203
511,0.9919054317027732
512,0.04943383354434991
513,0.9909920970957004
514,0.28830351570194795
515,0.9642702162809104
516,0.999904087918229
517,0.9876211832757767
518,0.9555398159083844
519,0.8917733367406792
520,0.972621122634564
521,0.4528458113184284
522,0.6244664905262584
523,0.9999671941589895
524,0.9999459075923406
525,0.9993393624884946
526,0.9757041468683584
527,0.9990957292037832
528,0.9961624875862057
529,0.9998585369925395
530,0.9989271981641769
531,0.9999339397510397
532,0.987461921204313
533,0.9806132819051033
534,0.9990444079010885
535,0.9747922999428614
536,0.999887723849305
537,0.9999574417261236
538,0.9090591769278222
539,0.9883860984984906
540,0.9999103221325383
541,0.995925745211947
542,0.999611435915431
543,0.9098774642144788
544,0.551875893383341
545,0.9942096694262647
546,0.9998892345881991
547,0.9998062767611015
548,0.8866041334331382
549,0.07512338453753648
550,0.9957546111375942
551,0.9977737033996928
552,0.4136920518422234
553,0.9998177800964217
554,0.9991970350383657
555,0.8603267060586705
556,0.9941136915089922
557,0.9999649155417277
558,0.9998998284372913
559,0.9998909629583516
560,0.9392102955829896
561,0.7106412227508242
562,0.18006303221594647
563,0.795754441146821
564,0.7744229932458375
565,0.9845637271759146
566,0.8667440832236935
567,0.999214499684741
568,0.9989335671594426
569,0.9667102023542902
570,0.9998797789911974
571,0.964301339317062
572,0.9995738492576928
573,0.994325390062983
574,0.9970560648543728
575,0.9969492944329651
576,0.9981126763655611
577,0.9959280441335849
578,0.9958609508976347
579,0.8948072087336608
580,0.999897080925571
581,0.6561449717350515
582,0.9998287476194685
583,0.9999472268104791
584,0.9998239451061726
585,0.9887845623709862
586,0.5571843013971908
587,0.9998346717805887
588,0.032771778439940724
589,0.9791601203108508
590,0.3522072998547825
591,0.9850533081583789
592,0.9996226877068057
593,0.9925578539581924
594,0.7982165908799703
595,0.9999493245655174
596,0.44105599355843167
597,0.9999522245008218
598,0.6253854745889001
599,0.3855737777190213
600,0.9998918196419653
601,0.610513234630735
602,0.9983983424665043
603,0.9865799616661878
604,0.9999141593907114
605,0.9734011867328886
606,0.9937179575199679
607,0.9919614437209909
608,0.749234733233231
609,0.9995259149699179
610,0.9990611037325822
611,0.02345916793568677
612,0.9514526096958269
613,0.9999477969730376
614,0.9984126211202319
615,0.8846472646424965
616,0.9951706704377695
617,0.10215103346671046
618,0.9997708478826004
619,0.9944300012124051
620,0.9554261037046627
621,0.8844793206910212
622,0.6384062759816103
623,0.35906909887752064
624,0.9998615834105798
625,0.9730067045794323
626,0.9989213496167353
627,0.996883332855417
628,0.9999677419747566
629,0.3834274475860436
630,0.9999767675162062
631,0.9989750090514851
632,0.8824099530341917
633,0.8984978602085514
634,0.9967920070435902
635,0.9994767234347587
636,0.9977636001815332
637,0.9999621795853244
638,0.9999721691970502
639,0.16377895289569408
640,0.7944888168848983
641,0.9999269041608199
642,0.9999307953669097
643,0.4173771393890889
644,0.9998279246865466
645,0.9999395172581226
646,0.8984008570693384
647,0.9625737582408372
648,0.9543612456152815
649,0.516913476761915
650,0.9999687856726908
651,0.9992744389632421
652,0.9813633115924456
653,0.9636146757996449
654,0.9568396968991788
655,0.998857583450259
656,0.9999648509926535
657,0.9998028763787604
658,0.23650149528067854
659,0.9998708166766147
660,0.5662315291056167
661,0.7349523385819636
662,0.9665977955785863
663,0.9997622584483999
664,0.9976489354883027
665,0.3096582156879849
666,0.9988277702690588
667,0.9842617653858635
668,0.9373272232865225
669,0.9988061519911918
670,0.9997878936842276
671,0.9994107407093077
672,0.12206123630311778
673,0.9998743799386963
674,0.9995600215075227
675,0.9742606827291969
676,0.9987377495658597
677,0.004049067964411801
678,0.999605673552325
679,0.9969006566608809
680,0.6889340245956098
681,0.9073784272800546
682,0.9996171233888544
683,0.2045168116747126
684,0.50645989209524
685,0.9709627054028207
686,0.8128922397250277
687,0.9990869190639277
688,0.999813531780889
689,0.9996331179927539
690,0.6894006040511732
691,0.9884842028891899
692,0.9202491918934427
693,0.992576149737945
694,0.9992025723031214
695,0.9751626171473098
696,0.7333832799330856
697,0.9698479421592134
698,0.26436754333985785
699,0.9587489590056221
700,0.7076602217192258
701,0.9971267884612826
702,0.998165083795398
703,0.9999897588106811
704,0.9998797974453838
705,0.9968706963222659
706,0.9989150948641828
707,0.9915559629074219
708,0.9998913048274084
709,0.9999289601239552
710,0.999968762150094
711,0.9967072631826568
712,0.9454861845150194
713,0.9999412620503003
714,0.9975634524889667
715,0.9690593160393272
716,0.9999753202102594
717,0.9574770549423907
718,0.9917579350389784
719,0.9997484913149247
720,0.9890273059276494
721,0.004499391309482538
722,0.8956507131576977
723,0.9457877246024969
724,0.9977598108113881
725,0.9999537946089317
726,0.9993313976197425
727,0.3320965130088352
728,0.8703047889677983
729,0.9551195162139456
730,0.9996738128185463
731,0.9999441589232726
732,0.9927100339387813
733,0.9984453662743474
734,0.9995515446281867
735,0.9579069197941243
736,0.9829045311159407
737,0.9999631752915638
738,0.99019022115712
739,0.9773863897539427
740,0.990982624543308
741,0.9992661879286991
742,0.9999291145266666
743,0.9999860153326551
744,0.9644970471252945
745,0.9992095922608669
746,0.929797112176321
747,0.9571615692697278
748,0.9998929397147385
749,0.8438354845801221
750,0.9967624741198226
751,0.420120542568732
752,0.998635802079152
753,0.9868849745042487
754,0.9033239335194286
755,0.999945399644326
756,0.9962641045883908
757,0.9981998077010528
758,0.9657533750577101
759,0.9972447074154994
760,0.994718925256894
761,0.9999430306314397
762,0.9901162955357784
763,0.2576724927885518
764,0.9981101739465217
765,0.9896460821875763
766,0.09539919552391078
767,0.9999743636245112
768,0.9989867896304884
769,0.5937085893855547
770,0.9735381994121889
771,0.9997954338555662
772,0.997138653603647
773,0.9999734251390665
774,0.8562644305564495
775,0.9984090002529422
776,0.9994337384823652
777,0.9416462491346486
778,0.9802959098627113
779,0.30671644474531423
780,0.9067846803579735
781,0.9836844340736067
782,0.996987892272004
783,0.9489917429581313
784,0.3302887040152816
785,0.9557983542137238
786,0.907171535476912
787,0.99932179045523
788,0.9252838274961123
789,0.22659844195215265
790,0.9943546825657285
791,0.9878413141485952
792,0.9783171517706943
793,0.99992204366957
794,0.7304161932151884
795,0.6070689174355676
796,0.9998258661805965
797,0.9991790611093908
798,0.9901301493703542
799,0.9968253728557365
800,0.5357646011568945
801,0.9999531954819315
802,0.9698296884950991
803,0.15295423631644411
804,0.9993033768734735
805,0.9875990824727511
806,0.9940055295649572
807,0.9916812390269772
808,0.9962170720444661
809,0.9709984265693815
810,0.999651259964193
811,0.027120717943689757
812,0.9828677674404763
813,0.9932606729283188
814,0.9739684672381731
815,0.050684407028708585
816,0.9999414457879343
817,0.1380635290139923
818,0.9712424340665556
819,0.6176746675749049
820,0.999958468173792
821,0.016985762750742976
822,0.9999449861694609
823,0.9995135250726053
824,0.9826071485184262
825,0.48054277312729154
826,0.9764802201974869
827,0.8466421109141056
828,0.9684016989396508
829,0.9999675865447134
830,0.9939545719207493
831,0.9996878137067835
832,0.7990731928294035
833,0.9999469214352327
834,0.992692144319462
835,0.9951350410718408
836,0.9823692107732512
837,0.11817154620657892
838,0.7192094610344838
839,0.19311450011111284
840,0.9904537039082949
841,0.9997980875912695
842,0.6562495972736457
843,0.8862155613547748
844,0.9865843217460575
845,0.9998331765982115
846,0.9999627585153029
847,0.9999861278611591
848,0.25320608607525014
849,0.9999648219835349
850,0.9994679684672176
851,0.6264386007328683
852,0.9184827481370871
853,0.9998416567779606
854,0.9937228129999932
855,0.9617772801842857
856,0.9435557936209111
857,0.82559654454213
858,0.9912539321928432
859,0.9999028979783361
860,0.9999626515478539
861,0.757632363925028
862,0.9999499824424841
863,0.9419422226283013
864,0.998641976773313
865,0.2979310975943863
866,0.8674347996012854
867,0.985169105912099
868,0.9999915507874224
869,0.6626839253085913
870,0.27055809863197333
871,0.9650888448582501
872,0.9930550314091503
873,0.9958272164119908
874,0.9997702845086217
875,0.013038011884741414
876,0.8894007537990865
877,0.9976317297087155
878,0.9998193872360474
879,0.9659290110077814
880,0.9887448321751521
881,0.9958898379132085
882,0.9998387492572016
883,0.9933014481174581
884,0.9047853225580308
885,0.9971716132805944
886,0.9998265635813461
887,0.9970782934303699
888,0.9999308659342847
889,0.9999156994594633
890,0.481307515465004
891,0.9999692871674347
892,0.9800405954254785
893,0.8244636025616758
894,0.9995647474647189
895,0.5340913950896328
896,0.9976519663776532
897,0.997157174369693
898,0.08314959780567378
899,0.4172505634640166
900,0.9998456589690358
901,0.9208052395313843
902,0.9919563030132202
903,0.18771849255682396
904,0.9804440900205482
905,0.07842863606937654
906,0.9765430613395404
907,0.9887649308917013
908,0.8653784132786968
909,0.7923059817021517
910,0.7321042865144379
911,0.9998376075866934
912,0.9993232143839146
913,0.9968281659696333
914,0.9994789725455462
915,0.9906398976107343
916,0.9999247804519031
917,0.6657779276279587
918,0.9990850400817722
919,0.9997909367629975
920,0.9996611488308451
921,0.9965685558578844
922,0.9999165246709008
923,0.9947697815590875
924,0.9970666062069636
925,0.9060621800055343
926,0.955579624556732
927,0.9566795428790952
928,0.981915996011809
929,0.9999257229481704
930,0.7471401342508766
931,0.9999950834244932
932,0.9744952957987861
933,0.9995773783582204
934,0.9998668682196342
935,0.5481271677686882
936,0.9693685713459107
937,0.787031278817651
938,0.9984182510288581
939,0.9985824024282935
940,0.9981803241182449
941,0.3265334823450856
942,0.99988957697853
943,0.999847115001887
944,0.2939120839690679
945,0.9995115788743038
946,0.6354558930541692
947,0.9641783503307882
948,0.9999798073156002
949,0.977628919753105
950,0.999942020108158
951,0.9999582162494888
952,0.9998807380267074
953,0.9996146999615525
954,0.9583093255039884
955,0.9948412500835397
956,0.32336956832536273
957,0.9987427589724692
958,0.9997893995765733
959,0.9962143272036874
960,0.9996931807026034
961,0.9964456564356033
962,0.9702722508665217
963,0.9997988540517864
964,0.9574192508457782
965,0.214760199900352
966,0.9980856030104968
967,0.9995831229327529
968,0.9999115668782063
969,0.989905482711595
970,0.9999409626794197
971,0.9361443739449191
972,0.9995987790843368
973,0.8512402746614497
974,0.8571254205941946
975,0.9987456141632576
976,0.09077924000379638
977,0.9525353163096616
978,0.4773593639996025
979,0.9972022221457065
980,0.9552062860425163
981,0.9981741711858962
982,0.9999608002555765
983,0.9915751230169594
984,0.999854537352327
985,0.9940641498834474
986,0.9999351467186047
987,0.6520558072552897
988,0.9999411935837482
989,0.9998514588407857
990,0.9997438463905063
991,0.9899681843707455
992,0.9998889471093587
993,0.9998089778400208
994,0.9997510160206291
995,0.9949523980346661
996,0.98257140660716
997,0.9790358486100876
998,0.4157619545006533
999,0.9833792359819382
1000,0.9996977243780395
1001,0.9995872537596803
1002,0.9998373590930297
1003,0.9960186173967593
1004,0.9834580123140547
1005,0.8803241942734973
1006,0.4177349583715455
1007,0.5560651314844373
1008,0.997177639954557
1009,0.9997877310508144
1010,0.9883766379224612
1011,0.9874671086376626
1012,0.99948570700121
1013,0.9999926502457274
1014,0.7642950456059098
1015,0.9351882220317077
1016,0.6356867054343166
1017,0.9591108083434362
1018,0.5827561379856804
1019,0.977922459526388
1020,0.07579750545556806
1021,0.9979278678682424
1022,0.9386694367247651
1023,0.09034542214978829
1024,0.9791360223228055
1025,0.8538015688675641
1026,0.996422897151223
1027,0.9699282419483982
1028,0.93046914397751
1029,0.9998091811252663
1030,0.9599895392640412
1031,0.997897176420059
1032,0.8256731670772259
1033,0.9822308691803997
1034,0.9998589358026836
1035,0.9791340980227977
1036,0.9961909936262257
1037,0.9999730663848528
1038,0.9588921184379685
1039,0.935028124923936
1040,0.9914431543055979
1041,0.26656173968659735
1042,0.9999755094251438
1043,0.9951091118715553
1044,0.9639487136624769
1045,0.9951003969820013
1046,0.7252245656076403
1047,0.7451947204570062
1048,0.9861997447534104
1049,0.9844380104426219
1050,0.9978978046402416
1051,0.9998523890597116
1052,0.8956418217637001
1053,0.12884354033965337
1054,0.2758329206887948
1055,0.9987250440862381
1056,0.9997227607609279
1057,0.3484845874512088
1058,0.9709328727918494
1059,0.9999660009053556
1060,0.9939597919130475
1061,0.9648891379276211
1062,0.9996434833759577
1063,0.9993870401045033
1064,0.9963841027690538
1065,0.9998587708596268
1066,0.9998033718149174
1067,0.1905851126843807
1068,0.999578130191772
1069,0.9997414013072601
1070,0.9982854745729002
1071,0.9998286988829355
1072,0.9999597303252798
1073,0.06597524905214491
1074,0.9988209750905925
1075,0.9748749792441992
1076,0.9998548267852123
1077,0.9994757993095024
1078,0.9977076252084482
1079,0.0519478721273004
1080,0.999661937307733
1081,0.9952752210535408
1082,0.5160833129260096
1083,0.9996209134373677
1084,0.8907889331624775
1085,0.13656259290328054
1086,0.9998684749840977
1087,0.9927924032708635
1088,0.4058623127835774
1089,0.9927289069229848
1090,0.9997183305045679
1091,0.9849702038549535
1092,0.6160343920303796
1093,0.9972663057260691
1094,0.999841054043103
1095,0.9980163730815933
1096,0.9676004533645419
1097,0.9893560291326291
1098,0.9324992084197407
1099,0.8290229643169793
1100,0.9394127140142072
1101,0.992255124038114
1102,0.9607996768725977
1103,0.36718114788674056
1104,0.9993601520078123
1105,0.978278832312803
1106,0.9998220954502721
1107,0.9963471983996642
1108,0.999948437732384
1109,0.9991996480608544
1110,0.9996078363401963
1111,0.48933628911630667
1112,0.3223017208108987
1113,0.9498883937440082
1114,0.9997646184783809
1115,0.9999432994966323
1116,0.9922562345742508
1117,0.9996374831286085
1118,0.9999351544284131
1119,0.999953081470519
1120,0.9727251000714693
1121,0.9291776168635052
1122,0.662832895084292
1123,0.00545662521102874
1124,0.9990094846006362
1125,0.9993775129918235
1126,0.7618876171205248
1127,0.9913594614465664
1128,0.9984482478829051
1129,0.99191686710768
1130,0.9999687444877919
1131,0.9923545338453831
1132,0.9814178279716761
1133,0.9355568033396007
1134,0.9915495565503737
1135,0.999963224719434
1136,0.9027147108260473
1137,0.6383220637091774
1138,0.9998984515512349
1139,0.9902369977613321
1140,0.9998747300917659
1141,0.9986080064198871
1142,0.023691213699420826
1143,0.3799238828101397
1144,0.9482396452540521
1145,0.9969454562443468
1146,0.8725346040585927
1147,0.9713952960581881
1148,0.9998808207834736
1149,0.9997254602300863
1150,0.8506052646835153
1151,0.9638689484341284
1152,0.9989240608654663
1153,0.9995609969215719
1154,0.012691462770540644
1155,0.9998958652644774
1156,0.9802268351135038
1157,0.9838800846239404
1158,0.9825878583470039
1159,0.9999620718617801
1160,0.9995119135284675
1161,0.9932574597593516
1162,0.9997135755660304
1163,0.9991887094265682
1164,0.9675771905559737
1165,0.9711662246194029
1166,0.999552286363336
1167,0.9347078930972766
1168,0.9999407971480546
1169,0.9981466548223299
1170,0.9544988381216387
1171,0.8955348516139748
1172,0.7127264031590691
1173,0.9277737840757713
1174,0.9992916311955318
1175,0.9973367707332382
1176,0.9999298372881779
1177,0.9995644455739722
1178,0.8739076172271038
1179,0.9101520139030456
1180,0.9997733506542476
1181,0.9855144628546698
1182,0.3267807255976431
1183,0.9486725305652993
1184,0.9891070114926525
1185,0.999858516454768
1186,0.8057225424486916
1187,0.9809095831151806
1188,0.9636629984829447
1189,0.999911624712866
1190,0.9996433676211917
1191,0.7761595759555884
1192,0.817375022240855
1193,0.9972010489263502
1194,0.1333162943397556
1195,0.6930331180050787
1196,0.9996071620653911
1197,0.9918190008128137
1198,0.8962002488532045
1199,0.28466177655926367
1200,0.9624820776372788
1201,0.9997715199238462
1202,0.9539560431008008
1203,0.48188589157933887
1204,0.9277497304931023
1205,0.9875718209857413
1206,0.07546882992555497
1207,0.9996205781127396
1208,0.9888955030150308
1209,0.9984123819061681
1210,0.9992052524372536
1211,0.9971167452683519
1212,0.9981364823021982
1213,0.9998933805899887
1214,0.9992871587784288
1215,0.9976321601521997
1216,0.9998068056633906
1217,0.9999896032912136
1218,0.9741527578536519
1219,0.9998916027888826
1220,0.09527278514022718
1221,0.9968862617072256
1222,0.9999678821232093
1223,0.9992195694273089
1224,0.9812571393721979
1225,0.8049319140197791
1226,0.18654900161507162
1227,0.9972077015309431
1228,0.8189935157390219
1229,0.9996098579593863
1230,0.9993129722573162
1231,0.9414439442475085
1232,0.9327388107683149
1233,0.9135187082664573
1234,0.9999377592590234
1235,0.9873226733797692
1236,0.9999069110058736
1237,0.9999148084353674
1238,0.9901996682482975
1239,0.965227124407909
1240,0.9896816072435782
1241,0.9959160018296656
1242,0.9998579619409167
1243,0.9973579075098278
1244,0.9996670434921354
1245,0.9660477637042053
1246,0.9989152614098037
1247,0.8317873566316919
1248,0.6564472372913172
1249,0.9668375750782996
1250,0.2877275050147756
1251,0.6602011297171562
1252,0.9906835937748891
1253,0.8335464845476057
1254,0.5605285387476044
1255,0.9602008100952165
1256,0.9955162393703932
1257,0.9924220879454926
1258,0.9999405591510854
1259,0.9441170320480755
1260,0.08620558373843597
